car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 210,73.0,31,14,,,done,done charging,1208.0,,162.1054987224458
Car 115,,,,64,,arrived,arrived,1218.0,,
Car 115,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 15 (fid=7)",1219.0,15,
Car 94,,,,66,,arrived,arrived,1220.0,,
Car 243,,,,1,,arrived,arrived,1220.0,,
Car 94,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",1221.0,11,
Car 243,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",1221.0,10,
Car 115,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 8 (fid=84)",1222.8378009176274,8,
Car 94,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1224.2064845112889,10,
Car 243,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 5 (fid=89)",1224.8420368669751,5,
Car 204,,,,8,,arrived,arrived,1225.0,,
Car 204,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 3 (fid=46)",1226.0,3,
Car 112,77.0,60,11,,,done,done charging,1226.5601012484722,,294.506101746109
Car 115,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 2 (fid=15)",1226.9363030817672,2,
Car 94,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 17 (fid=15)",1227.376008658912,17,
Car 182,48.0,15,17,,,done,done charging,1228.3918427805047,,124.20147631229618
Car 94,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1230.1734217673911,,
Car 243,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1230.652848140371,8,
Car 204,,46,3,,,start_charge,starting to charge at Charger 3 (fid=46),1231.0070558812274,,
Car 115,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 10 (fid=4)",1233.062806696707,10,
Car 243,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 7 (fid=117)",1233.0715029782023,7,
Car 11,,,,65,,arrived,arrived,1235.0,,
Car 11,,,,,3,switch,"Charger 3 (fid=46) not available, trying Charger 12 (fid=24)",1236.0,12,
Car 11,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),1238.0628109617842,,
Car 243,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1238.3773553321018,,
Car 115,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",1238.5307535183758,11,
Car 115,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1240.700277665999,,
Car 220,93.0,84,8,,,done,done charging,1243.0715029782023,,272.4312967442301
Car 143,116.0,21,16,,,done,done charging,1243.7078146787164,,63.787408941858764
Car 226,93.0,33,1,,,done,done charging,1246.2039236674998,,70.14902499955132
Car 249,83.0,15,2,,,done,done charging,1246.3829593703986,,274.3979140871091
Car 86,93.0,70,22,,,done,done charging,1248.9528348310553,,132.82959144263646
Car 222,61.0,7,15,,,done,done charging,1251.1316634120283,,236.74167101902574
Car 80,,,,34,,arrived,arrived,1256.0,,
Car 108,,,,34,,arrived,arrived,1256.0,,
Car 80,,33,1,,,start_charge,starting to charge at Charger 1 (fid=33),1256.0,,
Car 108,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1257.0,13,
Car 129,,,,72,,arrived,arrived,1258.0,,
Car 129,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1258.0,,
Car 108,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",1258.7048392420477,17,
Car 101,113.0,32,13,,,done,done charging,1260.0,,28.166978467818026
Car 108,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 23 (fid=14)",1260.7521855854038,23,
Car 108,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 0 (fid=80)",1262.936817836767,0,
Car 64,,,,88,,arrived,arrived,1263.0,,
Car 183,,,,45,,arrived,arrived,1264.0,,
Car 64,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1264.0,8,
Car 108,,80,0,,,start_charge,starting to charge at Charger 0 (fid=80),1264.3633754231755,,
Car 24,58.0,89,5,,,done,done charging,1265.0,,118.17394799135951
Car 183,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1265.0,10,
Car 64,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1265.4186548378314,,
Car 183,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 19 (fid=61)",1268.1695241476232,19,
Car 183,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 17 (fid=15)",1272.9892682768984,17,
Car 133,,,,24,,arrived,arrived,1274.0,,
Car 133,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 17 (fid=15)",1275.0,17,
Car 20,,,,34,,arrived,arrived,1277.0,,
Car 20,,33,25,,,start_charge,starting to charge at Charger 25 (fid=33),1277.0,,
Car 133,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1278.3918427805047,0,
Car 183,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1278.5469988930972,0,
Car 205,,,,2,,arrived,arrived,1279.0,,
Car 205,,89,5,,,start_charge,starting to charge at Charger 5 (fid=89),1279.0,,
Car 215,99.0,74,24,,,done,done charging,1280.0,,83.9511867471906
Car 133,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1280.2742931604198,1,
Car 183,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1280.4294492730123,1,
Car 133,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 16 (fid=21)",1282.2301178439968,16,
Car 192,111.0,4,10,,,done,done charging,1282.295312752462,,384.39999296828773
Car 183,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1282.3852739565893,13,
Car 30,,,,16,,arrived,arrived,1283.0,,
Car 183,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),1283.090113198637,,
Car 30,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=70)",1284.0,22,
Car 133,,21,16,,,start_charge,starting to charge at Charger 16 (fid=21),1284.3923347239468,,
Car 30,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 13 (fid=32)",1285.9528348310553,13,
Car 30,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 1 (fid=33)",1287.9764626601418,1,
Car 30,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 9 (fid=68)",1289.6813019021895,9,
Car 237,,,,78,,arrived,arrived,1291.0,,
Car 70,,,,80,,arrived,arrived,1292.0,,
Car 237,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",1292.0,19,
Car 30,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 17 (fid=15)",1292.7306375813857,17,
Car 70,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1293.0,0,
Car 163,120.0,68,9,,,done,done charging,1294.0,,127.75420131706272
Car 70,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1294.882450379915,1,
Car 94,65.0,15,17,,,done,done charging,1295.1734217673911,,461.88153546829955
Car 30,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1295.1734217673911,,
Car 237,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 12 (fid=24)",1295.2064845112889,12,
Car 204,65.0,46,3,,,done,done charging,1296.0070558812274,,296.3914831518693
Car 70,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1296.8382750634921,13,
Car 119,100.0,14,23,,,done,done charging,1298.0,,70.14902499955133
Car 123,99.0,61,19,,,done,done charging,1298.0,,73.86911372006875
Car 70,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 23 (fid=14)",1298.5431143055398,23,
Car 70,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),1299.042198730992,,
Car 237,,,,,12,switch,"Charger 12 (fid=24) not available, trying Charger 18 (fid=48)",1304.2641275090482,18,
Car 237,,48,18,,,start_charge,starting to charge at Charger 18 (fid=48),1306.021326816289,,
Car 84,,,,60,,arrived,arrived,1315.0,,
Car 84,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1316.0,10,
Car 84,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),1318.1695241476232,,
Car 11,83.0,24,12,,,done,done charging,1321.0628109617842,,296.05503893226495
Car 188,,,,68,,arrived,arrived,1322.0,,
Car 188,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),1322.0,,
Car 161,,,,34,,arrived,arrived,1326.0,,
Car 161,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1327.0,13,
Car 161,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",1328.7048392420477,17,
Car 161,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 23 (fid=14)",1330.7521855854038,23,
Car 129,73.0,70,22,,,done,done charging,1331.0,,45.8953340525429
Car 64,66.0,84,8,,,done,done charging,1331.4186548378314,,124.26253532083138
Car 161,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 0 (fid=80)",1332.936817836767,0,
Car 161,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 22 (fid=70)",1335.3633754231755,22,
Car 161,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1337.3144764132182,,
Car 133,53.0,21,16,,,done,done charging,1337.3923347239468,,137.1572053398402
Car 183,55.0,32,13,,,done,done charging,1338.090113198637,,267.0707559436096
Car 221,,,,32,,arrived,arrived,1339.0,,
Car 115,99.0,60,11,,,done,done charging,1339.700277665999,,448.9802376581862
Car 221,,,,,25,switch,"Charger 25 (fid=33) not available, trying Charger 6 (fid=32)",1340.0,6,
Car 221,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),1340.2690986763323,,
Car 148,,,,38,,arrived,arrived,1341.0,,
Car 148,,46,3,,,start_charge,starting to charge at Charger 3 (fid=46),1341.0,,
Car 20,68.0,33,25,,,done,done charging,1345.0,,73.84673273459214
Car 243,107.0,117,7,,,done,done charging,1345.3773553321018,,273.00799904823606
Car 30,55.0,15,17,,,done,done charging,1350.1734217673911,,207.39827684280155
Car 205,72.0,89,5,,,done,done charging,1351.0,,156.01626486144312
Car 108,88.0,80,0,,,done,done charging,1352.3633754231755,,75.06865572554926
Car 167,,,,85,,arrived,arrived,1354.0,,
Car 167,,89,5,,,start_charge,starting to charge at Charger 5 (fid=89),1354.0,,
Car 88,,,,1,,arrived,arrived,1355.0,,
Car 88,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1355.0,,
Car 75,,,,68,,arrived,arrived,1356.0,,
Car 75,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",1357.0,16,
Car 75,,21,16,,,start_charge,starting to charge at Charger 16 (fid=21),1357.7078146787164,,
Car 149,,,,4,,arrived,arrived,1367.0,,
Car 70,68.0,14,23,,,done,done charging,1367.042198730992,,118.83224694782365
Car 149,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",1368.0,11,
Car 149,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1370.1695241476232,,
Car 80,115.0,33,1,,,done,done charging,1371.0,,26.38543377727692
Car 188,50.0,68,9,,,done,done charging,1372.0,,49.55795871430062
Car 237,66.0,48,18,,,done,done charging,1372.021326816289,,411.5995819343972
Car 63,,,,81,,arrived,arrived,1373.0,,
Car 63,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 17 (fid=15)",1374.0,17,
Car 187,,,,23,,arrived,arrived,1376.0,,
Car 187,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),1376.0,,
Car 63,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1376.797413108479,,
Car 148,47.0,46,3,,,done,done charging,1388.0,,114.00280394941964
Car 184,,,,35,,arrived,arrived,1393.0,,
Car 184,,33,1,,,start_charge,starting to charge at Charger 1 (fid=33),1393.0,,
Car 155,,,,90,,arrived,arrived,1394.0,,
Car 190,,,,46,,arrived,arrived,1395.0,,
Car 155,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1395.0,8,
Car 190,,46,3,,,start_charge,starting to charge at Charger 3 (fid=46),1395.0,,
Car 110,,,,83,,arrived,arrived,1396.0,,
Car 110,,74,24,,,start_charge,starting to charge at Charger 24 (fid=74),1396.0,,
Car 155,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1396.4186548378314,,
Car 195,,,,28,,arrived,arrived,1398.0,,
Car 195,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 17 (fid=15)",1399.0,17,
Car 195,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1400.7138993485319,0,
Car 195,,80,0,,,start_charge,starting to charge at Charger 0 (fid=80),1401.596349728447,,
Car 138,,,,67,,arrived,arrived,1403.0,,
Car 138,,,,,3,switch,"Charger 3 (fid=46) not available, trying Charger 14 (fid=31)",1404.0,14,
Car 138,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),1406.04245078708,,
Car 113,,,,61,,arrived,arrived,1407.0,,
Car 113,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),1407.0,,
Car 177,,,,3,,arrived,arrived,1408.0,,
Car 223,,,,73,,arrived,arrived,1408.0,,
Car 177,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1408.0,,
Car 59,,,,51,,arrived,arrived,1409.0,,
Car 223,,,,,3,switch,"Charger 3 (fid=46) not available, trying Charger 11 (fid=60)",1409.0,11,
Car 43,,,,81,,arrived,arrived,1410.0,,
Car 209,,,,51,,arrived,arrived,1410.0,,
Car 59,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",1410.0,2,
Car 43,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 17 (fid=15)",1411.0,17,
Car 209,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",1411.0,2,
Car 59,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),1414.6208814195043,,
Car 43,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1414.797413108479,0,
Car 223,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 23 (fid=14)",1415.0070558812274,23,
Car 209,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",1416.6208814195043,15,
Car 43,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1416.6798634883942,1,
Car 43,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1418.6356881719712,13,
Car 223,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),1418.775530055968,,
Car 43,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),1419.3405274140189,,
Car 221,81.0,32,6,,,done,done charging,1421.2690986763323,,23.814651647879145
Car 209,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",1421.7152288835734,10,
Car 50,,,,65,,arrived,arrived,1422.0,,
Car 121,,,,61,,arrived,arrived,1423.0,,
Car 50,,,,,3,switch,"Charger 3 (fid=46) not available, trying Charger 12 (fid=24)",1423.0,12,
Car 121,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",1424.0,11,
Car 50,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),1425.0628109617842,,
Car 209,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 19 (fid=61)",1425.5572657505486,19,
Car 214,,,,9,,arrived,arrived,1427.0,,
Car 121,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",1427.2064845112889,2,
Car 161,90.0,70,22,,,done,done charging,1427.3144764132182,,109.29195010587483
Car 214,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",1428.0,19,
Car 209,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 5 (fid=89)",1430.3770098798238,5,
Car 214,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 23 (fid=14)",1431.2064845112889,23,
Car 63,55.0,15,17,,,done,done charging,1431.797413108479,,158.48374477014954
Car 121,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 10 (fid=4)",1432.8273659307931,10,
Car 84,117.0,4,10,,,done,done charging,1435.1695241476232,,180.7213614970051
Car 121,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),1437.295312752462,,
Car 214,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=70)",1437.4360019722287,22,
Car 209,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1438.3251071755617,8,
Car 214,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1438.388836803284,,
