car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 132,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1065.0,13,
Car 133,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 8 (fid=1)",1066.0,8,
Car 132,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 0 (fid=26)",1066.1867409108952,0,
Car 196,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 22 (fid=53)",1066.8574871548929,22,
Car 254,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=48)",1068.236100040721,15,
Car 132,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",1068.4661234026069,5,
Car 196,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 28 (fid=73)",1069.643876841604,28,
Car 133,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",1070.6599314058014,7,
Car 132,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 16 (fid=41)",1071.914365586995,16,
Car 254,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1072.5548706379902,,
Car 132,,41,16,,,start_charge,starting to charge at Charger 16 (fid=41),1073.8589554856799,,
Car 164,50.0,74,1,,,done,done charging,1075.0,,113.60314670714375
Car 133,,5,7,,,start_charge,starting to charge at Charger 7 (fid=5),1075.2107425872073,,
Car 196,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 18 (fid=35)",1076.3240308258721,18,
Car 165,,,,24,,arrived,arrived,1079.0,,
Car 181,,,,29,,arrived,arrived,1079.0,,
Car 163,79.0,15,14,,,done,done charging,1079.3415470163582,,402.30159102546304
Car 165,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 15 (fid=48)",1080.0,15,
Car 181,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1080.0,6,
Car 181,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1080.244264003322,,
Car 196,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1081.217837778858,6,
Car 60,101.0,3,17,,,done,done charging,1081.6816435053968,,398.17477001307714
Car 165,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=30)",1082.3105674762228,2,
Car 196,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",1082.46210178218,8,
Car 272,,,,46,,arrived,arrived,1084.0,,
Car 272,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 21 (fid=5)",1085.0,21,
Car 165,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1085.5112559882898,13,
Car 165,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 16 (fid=41)",1086.697996899185,16,
Car 122,,,,86,,arrived,arrived,1087.0,,
Car 196,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 27 (fid=25)",1087.258066013449,27,
Car 230,,,,8,,arrived,arrived,1088.0,,
Car 122,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1088.0,25,
Car 272,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=63)",1088.882288491813,4,
Car 230,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 28 (fid=73)",1089.0,28,
Car 122,,88,25,,,start_charge,starting to charge at Charger 25 (fid=88),1089.2557710542276,,
Car 165,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 21 (fid=5)",1089.2981525307011,21,
Car 7,91.0,30,2,,,done,done charging,1089.5291684716185,,68.69636469196388
Car 196,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1091.5928218367944,,
Car 272,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",1091.6533174462288,2,
Car 230,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 21 (fid=5)",1092.5947726676006,21,
Car 277,,,,29,,arrived,arrived,1094.0,,
Car 165,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 5 (fid=22)",1094.182089791919,5,
Car 277,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1095.0,6,
Car 120,45.0,35,18,,,done,done charging,1096.0,,60.875381743410045
Car 272,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),1096.03492894882,,
Car 230,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 3 (fid=11)",1096.0598437539059,3,
Car 277,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 27 (fid=25)",1096.244264003322,27,
Car 123,114.0,22,5,,,done,done charging,1097.3283397602463,,227.98973711094786
Car 139,64.0,71,29,,,done,done charging,1098.0,,87.33236362317014
Car 277,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1098.6714321069646,20,
Car 165,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1098.849421140281,,
Car 277,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 29 (fid=71)",1100.1693269360073,29,
Car 230,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",1100.7178716594153,12,
Car 277,,71,29,,,start_charge,starting to charge at Charger 29 (fid=71),1102.3355443460146,,
Car 230,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 29 (fid=71)",1105.0334137201305,29,
Car 228,48.0,1,8,,,done,done charging,1106.6599314058014,,213.5399104120237
Car 230,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 15 (fid=48)",1111.3709113509817,15,
Car 253,69.0,26,20,,,done,done charging,1112.5878687690877,,301.5084681565939
Car 184,,,,47,,arrived,arrived,1116.0,,
Car 114,,,,20,,arrived,arrived,1117.0,,
Car 206,118.0,53,22,,,done,done charging,1117.0,,141.05116143395506
Car 184,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 15 (fid=48)",1117.0,15,
Car 230,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 24 (fid=70)",1117.2718643311437,24,
Car 114,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1118.0,23,
Car 114,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1119.5720196307905,19,
Car 184,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1119.6034043017464,0,
Car 73,104.0,19,9,,,done,done charging,1119.8417908093902,,99.70995834861073
Car 114,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),1120.3593862780667,,
Car 184,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",1121.9139717779692,2,
Car 230,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),1122.222424269355,,
Car 184,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1124.1223671097832,13,
Car 184,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 5 (fid=22)",1125.3091080206784,5,
Car 133,51.0,5,7,,,done,done charging,1126.2107425872073,,237.91966412027543
Car 8,69.0,76,11,,,done,done charging,1127.248949580831,,207.51460645141697
Car 184,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 26 (fid=13)",1127.7786011798341,26,
Car 85,,,,17,,arrived,arrived,1128.0,,
Car 77,64.0,26,0,,,done,done charging,1128.4531891088714,,372.38885683936496
Car 184,,13,26,,,start_charge,starting to charge at Charger 26 (fid=13),1128.6084732262243,,
Car 85,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1129.0,13,
Car 254,57.0,48,15,,,done,done charging,1129.5548706379902,,313.3448219140712
Car 85,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 16 (fid=41)",1130.1867409108952,16,
Car 275,104.0,69,23,,,done,done charging,1131.5720196307905,,47.649235244849564
Car 85,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 5 (fid=22)",1132.7868965424113,5,
Car 48,112.0,61,12,,,done,done charging,1134.0334137201307,,347.7277490686349
Car 298,,,,5,,arrived,arrived,1135.0,,
Car 298,,5,7,,,start_charge,starting to charge at Charger 7 (fid=5),1135.0,,
Car 85,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",1135.7314864410962,0,
Car 132,63.0,41,16,,,done,done charging,1136.8589554856799,,127.37973368581872
Car 85,,26,0,,,start_charge,starting to charge at Charger 0 (fid=26),1138.1797286254844,,
Car 166,,,,60,,arrived,arrived,1140.0,,
Car 166,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",1141.0,12,
Car 196,51.0,25,27,,,done,done charging,1142.5928218367944,,436.7365528939756
Car 165,45.0,22,5,,,done,done charging,1143.849421140281,,241.14300548333745
Car 200,,,,13,,arrived,arrived,1144.0,,
Car 166,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1144.3155420607152,,
Car 200,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 5 (fid=22)",1145.0,5,
Car 200,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1145.8298720463902,,
Car 41,,,,1,,arrived,arrived,1146.0,,
Car 104,87.0,63,4,,,done,done charging,1146.0,,214.78312713130182
Car 41,,1,8,,,start_charge,starting to charge at Charger 8 (fid=1),1146.0,,
Car 279,,,,5,,arrived,arrived,1150.0,,
Car 260,96.0,34,13,,,done,done charging,1150.697996899185,,152.41206288522352
Car 279,,,,,7,switch,"Charger 7 (fid=5) not available, trying Charger 11 (fid=76)",1151.0,11,
Car 279,,76,11,,,start_charge,starting to charge at Charger 11 (fid=76),1154.248949580831,,
Car 295,,,,88,,arrived,arrived,1155.0,,
Car 295,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1156.0,25,
Car 295,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 10 (fid=85)",1158.2557710542276,10,
Car 295,,85,10,,,start_charge,starting to charge at Charger 10 (fid=85),1159.650210544709,,
Car 258,,,,34,,arrived,arrived,1161.0,,
Car 258,,35,18,,,start_charge,starting to charge at Charger 18 (fid=35),1161.0,,
Car 212,,,,28,,arrived,arrived,1166.0,,
Car 212,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 15 (fid=48)",1167.0,15,
Car 168,,,,35,,arrived,arrived,1168.0,,
Car 212,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1168.3105674762228,,
Car 168,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1169.0,6,
Car 168,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 29 (fid=71)",1170.244264003322,29,
Car 146,,,,42,,arrived,arrived,1171.0,,
Car 146,,41,16,,,start_charge,starting to charge at Charger 16 (fid=41),1171.0,,
Car 81,,,,1,,arrived,arrived,1172.0,,
Car 168,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1172.5066852578282,24,
Car 81,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 17 (fid=3)",1173.0,17,
Car 168,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 27 (fid=25)",1174.101870809666,27,
Car 277,73.0,71,29,,,done,done charging,1175.3355443460146,,134.39237246615681
Car 81,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),1175.5619597556456,,
Car 168,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1176.2351151974406,,
Car 173,,,,20,,arrived,arrived,1181.0,,
Car 173,,19,9,,,start_charge,starting to charge at Charger 9 (fid=19),1181.0,,
Car 184,57.0,13,26,,,done,done charging,1185.6084732262243,,259.86780351665635
Car 61,,,,7,,arrived,arrived,1186.0,,
Car 272,90.0,30,2,,,done,done charging,1186.03492894882,,199.9934684616434
Car 61,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",1187.0,11,
Car 301,,,,48,,arrived,arrived,1189.0,,
Car 181,109.0,34,6,,,done,done charging,1189.244264003322,,51.06657532665533
Car 298,55.0,5,7,,,done,done charging,1190.0,,53.417320196832904
Car 301,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1190.0,0,
Car 61,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1190.7934853092913,25,
Car 301,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 16 (fid=41)",1192.3105674762228,16,
Car 282,,,,31,,arrived,arrived,1193.0,,
Car 61,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 10 (fid=85)",1193.049256363519,10,
Car 282,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1194.0,6,
Car 282,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1194.244264003322,,
Car 301,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 2 (fid=30)",1195.3053546097901,2,
Car 61,,,,,10,switch,"Charger 10 (fid=85) not available, trying Charger 22 (fid=53)",1195.4436958540002,22,
Car 122,107.0,88,25,,,done,done charging,1196.2557710542276,,112.25600133342657
Car 301,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),1196.8345230814086,,
Car 61,,53,22,,,start_charge,starting to charge at Charger 22 (fid=53),1200.5592019603891,,
Car 218,,,,42,,arrived,arrived,1203.0,,
Car 127,,,,21,,arrived,arrived,1204.0,,
Car 218,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 2 (fid=30)",1204.0,2,
Car 127,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 1 (fid=74)",1205.0,1,
Car 11,,,,13,,arrived,arrived,1206.0,,
Car 138,,,,67,,arrived,arrived,1206.0,,
Car 11,,13,26,,,start_charge,starting to charge at Charger 26 (fid=13),1206.0,,
Car 279,52.0,76,11,,,done,done charging,1206.248949580831,,270.6375000832254
Car 218,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1206.5291684716185,13,
Car 218,,34,13,,,start_charge,starting to charge at Charger 13 (fid=34),1206.7159093825137,,
Car 45,,,,7,,arrived,arrived,1207.0,,
Car 138,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 3 (fid=11)",1207.0,3,
Car 127,,74,1,,,start_charge,starting to charge at Charger 1 (fid=74),1207.465365568003,,
Car 200,62.0,22,5,,,done,done charging,1207.8298720463902,,69.12834146429454
Car 45,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",1208.0,11,
Car 138,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 29 (fid=71)",1210.0832930173112,29,
Car 45,,76,11,,,start_charge,starting to charge at Charger 11 (fid=76),1210.7934853092913,,
Car 135,,,,44,,arrived,arrived,1211.0,,
Car 135,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 15 (fid=48)",1212.0,15,
Car 138,,71,29,,,start_charge,starting to charge at Charger 29 (fid=71),1212.3679767330611,,
Car 121,,,,44,,arrived,arrived,1213.0,,
Car 211,,,,15,,arrived,arrived,1213.0,,
Car 211,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),1213.0,,
Car 192,,,,78,,arrived,arrived,1214.0,,
Car 121,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 15 (fid=48)",1214.0,15,
Car 135,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=30)",1214.6034043017464,2,
Car 192,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 4 (fid=63)",1215.0,4,
Car 115,,,,49,,arrived,arrived,1216.0,,
Car 121,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=30)",1216.6034043017464,2,
Car 172,,,,1,,arrived,arrived,1217.0,,
Car 115,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1217.0,0,
Car 192,,63,4,,,start_charge,starting to charge at Charger 4 (fid=63),1217.5947726676006,,
Car 135,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",1217.8040928138134,0,
Car 172,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 17 (fid=3)",1218.0,17,
Car 114,98.0,115,19,,,done,done charging,1218.3593862780667,,65.1206837689219
Car 115,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 16 (fid=41)",1219.3105674762228,16,
Car 121,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",1219.8040928138134,0,
Car 135,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 13 (fid=34)",1220.0124881456275,13,
Car 172,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 11 (fid=76)",1221.5619597556456,11,
Car 303,,,,91,,arrived,arrived,1222.0,,
Car 121,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 13 (fid=34)",1222.0124881456275,13,
Car 135,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 5 (fid=22)",1222.2918706373391,5,
Car 115,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 2 (fid=30)",1222.3053546097901,2,
Car 303,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1223.0,25,
Car 135,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),1223.7613637964948,,
Car 303,,88,25,,,start_charge,starting to charge at Charger 25 (fid=88),1224.2557710542276,,
Car 121,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 5 (fid=22)",1224.2918706373391,5,
Car 115,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1224.8345230814086,13,
Car 115,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 5 (fid=22)",1226.0212639923038,5,
Car 172,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1226.6753664686903,25,
Car 121,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 26 (fid=13)",1226.7613637964948,26,
Car 231,,,,13,,arrived,arrived,1227.0,,
Car 41,82.0,1,8,,,done,done charging,1228.0,,44.573833135283174
Car 231,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 5 (fid=22)",1228.0,5,
Car 230,106.0,70,24,,,done,done charging,1228.222424269355,,412.1747849381343
Car 115,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 21 (fid=5)",1228.4907571514595,21,
Car 121,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 21 (fid=5)",1228.591235842885,21,
Car 172,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 10 (fid=85)",1228.9311375229179,10,
Car 231,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",1229.8298720463902,2,
Car 172,,,,,10,switch,"Charger 10 (fid=85) not available, trying Charger 22 (fid=53)",1231.3255770133992,22,
Car 10,,,,49,,arrived,arrived,1232.0,,
Car 231,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1232.2283780456482,13,
Car 10,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1233.0,0,
Car 231,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 9 (fid=19)",1233.4151189565434,9,
Car 115,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 26 (fid=13)",1234.1580884998216,26,
Car 121,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 9 (fid=19)",1234.9645039158072,9,
Car 10,,,,,0,switch,"Charger 0 (fid=26) not available, trying Charger 16 (fid=41)",1235.3105674762228,16,
Car 212,69.0,48,15,,,done,done charging,1237.3105674762228,,87.82139744915375
Car 172,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 3 (fid=11)",1237.4410831197881,3,
Car 231,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1237.4780636466178,23,
Car 67,,,,71,,arrived,arrived,1238.0,,
Car 231,,69,23,,,start_charge,starting to charge at Charger 23 (fid=69),1238.0500832774082,,
Car 10,,,,,16,switch,"Charger 16 (fid=41) not available, trying Charger 2 (fid=30)",1238.3053546097901,2,
Car 67,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1239.0,24,
Car 282,45.0,34,6,,,done,done charging,1239.244264003322,,52.19073041078566
Car 67,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),1239.5951855518379,,
Car 292,,,,27,,arrived,arrived,1240.0,,
Car 115,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 4 (fid=63)",1240.5313565727438,4,
Car 295,81.0,85,10,,,done,done charging,1240.650210544709,,116.156809557094
Car 10,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 13 (fid=34)",1240.8345230814086,13,
Car 146,70.0,41,16,,,done,done charging,1241.0,,131.56259080097433
Car 292,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1241.0,20,
Car 121,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1241.481940343129,23,
Car 292,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),1241.4978948290427,,
Car 294,,,,40,,arrived,arrived,1242.0,,
Car 10,,,,,13,switch,"Charger 13 (fid=34) not available, trying Charger 5 (fid=22)",1242.0212639923038,5,
Car 226,,,,8,,arrived,arrived,1243.0,,
Car 294,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 22 (fid=53)",1243.0,22,
Car 172,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 18 (fid=35)",1243.009915826813,18,
Car 121,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1243.0539599739195,19,
Car 121,,115,19,,,start_charge,starting to charge at Charger 19 (fid=115),1243.8413266211958,,
Car 226,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 28 (fid=73)",1244.0,28,
Car 10,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 21 (fid=5)",1244.4907571514595,21,
Car 13,,,,73,,arrived,arrived,1245.0,,
Car 13,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 3 (fid=11)",1246.0,3,
Car 172,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1246.6157940718656,6,
Car 172,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1246.8600580751877,,
Car 178,,,,50,,arrived,arrived,1247.0,,
Car 115,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 9 (fid=19)",1247.0343262269614,9,
Car 168,71.0,25,27,,,done,done charging,1247.2351151974406,,117.39640114928652
Car 226,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 21 (fid=5)",1247.5947726676006,21,
Car 294,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 3 (fid=11)",1247.799436843517,3,
Car 178,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 22 (fid=53)",1248.0,22,
Car 13,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 21 (fid=5)",1249.0832930173112,21,
Car 10,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 26 (fid=13)",1250.1580884998216,26,
Car 85,112.0,26,0,,,done,done charging,1250.1797286254844,,159.58697692641013
Car 226,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 3 (fid=11)",1251.0598437539059,3,
Car 166,108.0,61,12,,,done,done charging,1252.3155420607152,,183.8001597903658
Car 178,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 3 (fid=11)",1252.799436843517,3,
Car 34,,,,55,,arrived,arrived,1253.0,,
Car 294,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1253.368269550542,8,
Car 115,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 28 (fid=73)",1253.6814642355787,28,
Car 13,,,,,21,switch,"Charger 21 (fid=5) not available, trying Charger 4 (fid=63)",1253.7413209228207,4,
Car 34,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1254.0,24,
Car 34,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1255.5951855518379,18,
Car 226,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",1255.7178716594153,12,
Car 13,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 29 (fid=71)",1256.5123498772366,29,
Car 10,,,,,26,switch,"Charger 26 (fid=13) not available, trying Charger 4 (fid=63)",1256.5313565727438,4,
Car 294,,1,8,,,start_charge,starting to charge at Charger 8 (fid=1),1257.1259045308534,,
Car 34,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1257.889366202759,6,
Car 178,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 8 (fid=1)",1258.368269550542,8,
Car 115,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 23 (fid=69)",1258.9054963649767,23,
Car 288,,,,40,,arrived,arrived,1259.0,,
Car 288,,61,12,,,start_charge,starting to charge at Charger 12 (fid=61),1259.0,,
Car 34,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",1259.133630206081,9,
Car 226,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 29 (fid=71)",1260.0334137201305,29,
Car 34,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 23 (fid=69)",1262.0474711663019,23,
Car 13,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1262.5080681801392,24,
Car 10,,,,,4,switch,"Charger 4 (fid=63) not available, trying Charger 9 (fid=19)",1263.0343262269614,9,
Car 178,,,,,8,switch,"Charger 8 (fid=1) not available, trying Charger 14 (fid=15)",1263.1259045308534,14,
Car 34,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1263.6194907970923,19,
Car 13,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1264.103253731977,18,
Car 115,,,,,23,switch,"Charger 23 (fid=69) not available, trying Charger 19 (fid=115)",1264.2683234028864,19,
Car 34,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 3 (fid=11)",1265.4068574443686,3,
Car 115,,,,,19,switch,"Charger 19 (fid=115) not available, trying Charger 3 (fid=11)",1266.0556900501626,3,
Car 226,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 15 (fid=48)",1266.3709113509817,15,
Car 13,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1266.3974343828982,6,
Car 13,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",1267.6416983862202,9,
Car 38,,,,42,,arrived,arrived,1268.0,,
Car 236,,,,39,,arrived,arrived,1268.0,,
Car 38,,41,16,,,start_charge,starting to charge at Charger 16 (fid=41),1268.0,,
Car 178,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 28 (fid=73)",1268.7589483238075,28,
Car 236,,,,,12,switch,"Charger 12 (fid=61) not available, trying Charger 14 (fid=15)",1269.0,14,
Car 34,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 27 (fid=25)",1269.558307882319,27,
Car 10,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 28 (fid=73)",1269.6814642355787,28,
Car 115,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 29 (fid=71)",1270.207140488113,29,
Car 13,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 15 (fid=48)",1270.555539346441,15,
Car 173,90.0,19,9,,,done,done charging,1271.0,,47.18227729566772
Car 226,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1271.2718643311437,,
Car 138,59.0,71,29,,,done,done charging,1271.3679767330611,,236.7455726527394
Car 115,,71,29,,,start_charge,starting to charge at Charger 29 (fid=71),1272.491824203863,,
Car 34,,25,27,,,start_charge,starting to charge at Charger 27 (fid=25),1272.8370449491224,,
