car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 458,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",898.7615705064711,2,,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),898.7717660998392,,30.0,
Car 147,65.0,71,5,,,done,done charging,899.6137751202903,,,250.28443602029674
Car 14,118.0,17,2,,,done,done charging,900.4757766699546,,,89.73549632112838
Car 458,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),900.4757766699546,,20.557209820716935,
Car 308,94.0,71,5,,,done,done charging,900.8922672446786,,,50.307878110685465
Car 330,,,,115,,arrived,arrived,901.0,,,
Car 19,78.0,71,5,,,done,done charging,902.0,,,40.869297045569596
Car 460,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",902.318780327188,2,,
Car 48,,,,4,,arrived,arrived,904.0,,,
Car 205,60.0,17,4,,,done,done charging,905.0,,,195.64407842046415
Car 330,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",906.0,5,,
Car 330,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),906.318780327188,,5.0,
Car 248,114.0,1,0,,,done,done charging,907.2817856811271,,,195.78203285284735
Car 316,,,,73,,arrived,arrived,908.0,,,
Car 316,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),908.0,,0.0,
Car 460,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",908.4757766699546,4,,
Car 48,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",909.0,0,,
Car 48,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),910.5500192822706,,5.0,
Car 261,,,,124,,arrived,arrived,911.0,,,
Car 5,,,,34,,arrived,arrived,913.0,,,
Car 5,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),913.0,,0.0,
Car 263,,,,28,,arrived,arrived,914.0,,,
Car 234,114.0,19,3,,,done,done charging,914.0,,,82.0409009458063
Car 263,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),914.0,,0.0,
Car 261,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),914.0,,3.0,
Car 460,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",915.8385801315992,7,,
Car 374,94.0,7,1,,,done,done charging,917.0,,,145.42416086745916
Car 460,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),917.6442985323473,,20.0,
Car 335,86.0,17,2,,,done,done charging,920.0,,,21.129393105329726
Car 51,61.0,19,3,,,done,done charging,920.0,,,10.798154749778018
Car 71,,,,116,,arrived,arrived,921.0,,,
Car 71,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),921.0,,0.0,
Car 327,,,,5,,arrived,arrived,924.0,,,
Car 355,,,,42,,arrived,arrived,924.0,,,
Car 490,,,,51,,arrived,arrived,928.0,,,
Car 175,72.0,19,3,,,done,done charging,929.0,,,29.308468349617982
Car 327,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",929.0,4,,
Car 355,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",929.0,7,,
Car 397,77.0,19,3,,,done,done charging,929.2110475718666,,,82.0409009458063
Car 273,82.0,49,7,,,done,done charging,931.0,,,108.96966815127709
Car 355,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),931.0,,5.1942815992518945,
Car 409,111.0,49,7,,,done,done charging,931.3827360955089,,,199.54738645745573
Car 490,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",933.0,0,,
Car 295,63.0,17,2,,,done,done charging,934.0,,,69.04829628602889
Car 490,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),934.5500192822706,,5.0,
Car 258,,,,50,,arrived,arrived,935.0,,,
Car 366,,,,33,,arrived,arrived,935.0,,,
Car 322,64.0,17,4,,,done,done charging,935.0,,,65.3197120094709
Car 327,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),935.0,,9.194281599251894,
Car 188,92.0,77,6,,,done,done charging,936.112741497001,,,137.5227116733701
Car 258,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),936.112741497001,,1.112741497001025,
Car 227,66.0,17,2,,,done,done charging,936.4757766699546,,,91.0106024427813
Car 218,,,,8,,arrived,arrived,937.0,,,
Car 376,,,,37,,arrived,arrived,937.0,,,
Car 366,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",940.0,2,,
Car 448,74.0,77,6,,,done,done charging,940.495243405701,,,130.42594343151694
Car 366,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),940.8922672446786,,5.0,
Car 218,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",942.0,2,,
Car 376,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",942.0,2,,
Car 133,73.0,7,1,,,done,done charging,942.9452241234304,,,162.77883767248386
Car 153,69.0,1,0,,,done,done charging,943.5500192822706,,,237.20091964617544
Car 47,,,,61,,arrived,arrived,944.0,,,
Car 47,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),944.0,,0.0,
Car 218,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),944.3628034616446,,5.0,
Car 376,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),944.3628034616446,,5.0,
Car 164,68.0,17,4,,,done,done charging,946.8385801315992,,,226.96083866827195
Car 150,98.0,17,2,,,done,done charging,948.7190634663966,,,77.9519035110689
Car 26,54.0,17,4,,,done,done charging,952.7717660998392,,,532.0059873695035
Car 216,,,,38,,arrived,arrived,953.0,,,
Car 216,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),953.0,,0.0,
Car 458,53.0,17,2,,,done,done charging,953.4757766699546,,,231.03106464714529
Car 97,114.0,17,4,,,done,done charging,953.8057184007481,,,125.08490110322971
Car 121,,,,38,,arrived,arrived,954.0,,,
Car 245,,,,38,,arrived,arrived,954.0,,,
Car 241,104.0,7,1,,,done,done charging,956.0,,,0.0
Car 315,99.0,1,0,,,done,done charging,957.9689924944223,,,232.01772081459535
Car 162,,,,24,,arrived,arrived,958.0,,,
Car 162,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),958.0,,0.0,
Car 121,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",959.0,4,,
Car 245,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",959.0,4,,
Car 340,64.0,1,0,,,done,done charging,960.3702957180224,,,216.7791493156326
Car 121,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),960.8057184007481,,5.0,
Car 245,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),960.8057184007481,,5.0,
Car 298,,,,51,,arrived,arrived,961.0,,,
Car 78,119.0,71,5,,,done,done charging,965.0,,,36.728325213639614
Car 298,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",966.0,0,,
Car 298,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),967.5500192822706,,5.0,
Car 263,56.0,71,5,,,done,done charging,970.0,,,53.29547287526246
Car 261,58.0,19,3,,,done,done charging,972.0,,,45.238728983029276
Car 489,100.0,49,7,,,done,done charging,973.0,,,60.366388570142576
Car 48,66.0,1,0,,,done,done charging,976.5500192822706,,,103.04602253846483
Car 64,,,,68,,arrived,arrived,977.0,,,
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),977.0,,0.0,
Car 136,,,,45,,arrived,arrived,978.0,,,
Car 326,,,,29,,arrived,arrived,978.0,,,
Car 326,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),978.0,,0.0,
Car 490,45.0,1,0,,,done,done charging,979.5500192822706,,,153.68392982025873
Car 136,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",983.0,2,,
Car 450,,,,27,,arrived,arrived,985.0,,,
Car 450,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),985.0,,0.0,
Car 136,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),985.112741497001,,5.0,
Car 18,,,,8,,arrived,arrived,989.0,,,
Car 98,,,,55,,arrived,arrived,989.0,,,
Car 18,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),989.0,,0.0,
Car 98,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),989.0,,0.0,
Car 333,,,,21,,arrived,arrived,991.0,,,
Car 45,102.0,77,6,,,done,done charging,991.0,,,0.0
Car 333,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),991.0,,0.0,
Car 148,109.0,7,1,,,done,done charging,999.0,,,145.42416086745916
Car 85,114.0,7,1,,,done,done charging,1002.8300117918491,,,252.91851543527181
Car 61,,,,38,,arrived,arrived,1003.0,,,
Car 125,,,,74,,arrived,arrived,1004.0,,,
Car 125,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1004.0,,0.0,
Car 460,87.0,49,7,,,done,done charging,1004.6442985323473,,,256.29851552439675
Car 61,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1004.6442985323473,,1.6442985323473067,
Car 501,,,,28,,arrived,arrived,1009.0,,,
Car 5,97.0,71,5,,,done,done charging,1010.0,,,36.728325213639614
Car 501,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1010.0,,1.0,
Car 225,,,,54,,arrived,arrived,1011.0,,,
Car 258,77.0,77,6,,,done,done charging,1013.112741497001,,,75.00199374016712
Car 245,54.0,17,4,,,done,done charging,1014.8057184007481,,,154.98420977957397
Car 218,71.0,17,2,,,done,done charging,1015.3628034616446,,,242.86211358091026
Car 225,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",1016.0,2,,
Car 225,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1016.8922672446786,,5.0,
Car 71,96.0,19,3,,,done,done charging,1017.0,,,131.20379316542855
Car 3,,,,40,,arrived,arrived,1018.0,,,
Car 47,74.0,77,6,,,done,done charging,1018.0,,,136.7347475113519
Car 3,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1018.0,,0.0,
Car 35,,,,67,,arrived,arrived,1019.0,,,
Car 35,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1019.0,,0.0,
Car 162,62.0,19,3,,,done,done charging,1020.0,,,34.69880173720607
Car 129,,,,63,,arrived,arrived,1021.0,,,
Car 431,,,,16,,arrived,arrived,1021.0,,,
Car 431,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 330,116.0,71,5,,,done,done charging,1022.318780327188,,,51.95466320740318
Car 316,116.0,17,4,,,done,done charging,1024.0,,,195.64407842046415
Car 129,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1024.0,,3.0,
Car 70,,,,51,,arrived,arrived,1026.0,,,
Car 70,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1026.0,,0.0,
Car 302,,,,18,,arrived,arrived,1028.0,,,
Car 302,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1028.0,,0.0,
Car 279,,,,37,,arrived,arrived,1034.0,,,
Car 442,,,,77,,arrived,arrived,1034.0,,,
Car 442,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1034.0,,0.0,
Car 240,,,,41,,arrived,arrived,1037.0,,,
Car 285,,,,24,,arrived,arrived,1038.0,,,
Car 285,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1038.0,,0.0,
Car 279,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1039.0,2,,
Car 146,,,,3,,arrived,arrived,1040.0,,,
Car 146,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1040.0,,0.0,
Car 366,100.0,17,2,,,done,done charging,1040.8922672446786,,,46.440926885669754
Car 279,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1041.3628034616445,,5.0,
Car 240,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",1042.0,7,,
Car 67,,,,61,,arrived,arrived,1048.0,,,
Car 355,117.0,49,7,,,done,done charging,1048.0,,,114.45093422511817
Car 240,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1048.0,,9.194281599252008,
Car 463,,,,52,,arrived,arrived,1049.0,,,
Car 463,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1049.0,,0.0,
Car 332,,,,7,,arrived,arrived,1052.0,,,
Car 332,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1052.0,,0.0,
Car 327,118.0,17,4,,,done,done charging,1053.0,,,155.010897629833
Car 67,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1053.0,2,,
Car 215,,,,66,,arrived,arrived,1056.0,,,
Car 230,,,,29,,arrived,arrived,1057.0,,,
Car 142,,,,8,,arrived,arrived,1058.0,,,
Car 125,54.0,7,1,,,done,done charging,1058.0,,,70.67846298554684
Car 142,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1058.0,,0.0,
Car 376,114.0,17,2,,,done,done charging,1058.3628034616445,,,186.2728267085428
Car 67,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1058.3628034616445,,8.250061964643464,
Car 216,108.0,49,7,,,done,done charging,1061.0,,,108.96966815127709
Car 215,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1061.0,2,,
Car 337,,,,5,,arrived,arrived,1062.0,,,
Car 230,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1062.0,3,,
Car 337,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1062.0,,0.0,
Car 230,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1062.318780327188,,5.0,
Car 132,,,,45,,arrived,arrived,1063.0,,,
Car 64,86.0,19,3,,,done,done charging,1063.0,,,10.798154749778018
Car 270,,,,23,,arrived,arrived,1067.0,,,
Car 496,,,,54,,arrived,arrived,1067.0,,,
Car 431,47.0,17,2,,,done,done charging,1068.0,,,27.818216998902926
Car 132,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1068.0,2,,
Car 215,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1068.0,,9.887258502998975,
Car 298,101.0,1,0,,,done,done charging,1068.5500192822706,,,153.68392982025873
Car 3,51.0,77,6,,,done,done charging,1069.0,,,89.25774207314022
Car 326,92.0,71,5,,,done,done charging,1070.0,,,53.047658996394986
Car 496,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1070.0,,3.0,
Car 270,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",1072.0,4,,
Car 18,84.0,17,4,,,done,done charging,1073.0,,,226.96083866827195
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1073.805718400748,,5.0,
Car 121,114.0,17,4,,,done,done charging,1074.805718400748,,,154.98420977957397
Car 132,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1075.112741497001,0,,
Car 484,,,,72,,arrived,arrived,1076.0,,,
Car 353,,,,37,,arrived,arrived,1077.0,,,
Car 353,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1077.0,,0.0,
Car 132,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1077.281785681127,,10.0,
Car 61,75.0,49,7,,,done,done charging,1079.6442985323474,,,108.96966815127709
Car 367,,,,69,,arrived,arrived,1081.0,,,
Car 484,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1081.0,3,,
Car 484,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1081.318780327188,,5.0,
Car 294,,,,86,,arrived,arrived,1086.0,,,
Car 367,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",1086.0,3,,
Car 294,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1086.0,,0.0,
Car 98,99.0,71,5,,,done,done charging,1088.0,,,49.86222984386205
Car 450,104.0,49,7,,,done,done charging,1089.0,,,68.50794045220279
Car 49,,,,50,,arrived,arrived,1090.0,,,
Car 49,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1090.0,,0.0,
Car 367,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1091.318780327188,2,,
Car 304,,,,37,,arrived,arrived,1093.0,,,
Car 501,85.0,71,5,,,done,done charging,1095.0,,,53.29547287526246
Car 35,78.0,17,4,,,done,done charging,1097.0,,,50.44993305249392
Car 304,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1097.0,,4.0,
Car 367,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",1097.4757766699547,4,,
Car 20,,,,8,,arrived,arrived,1099.0,,,
Car 73,,,,12,,arrived,arrived,1099.0,,,
Car 73,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1099.0,,0.0,
Car 440,,,,6,,arrived,arrived,1100.0,,,
Car 136,115.0,17,2,,,done,done charging,1100.112741497001,,,141.4159812079012
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1100.112741497001,,0.11274149700102498,
Car 281,,,,77,,arrived,arrived,1103.0,,,
Car 333,113.0,19,3,,,done,done charging,1104.0,,,18.516859047878047
Car 442,70.0,77,6,,,done,done charging,1104.0,,,0.0
Car 285,66.0,19,3,,,done,done charging,1104.0,,,34.69880173720607
Car 20,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",1104.0,2,,
Car 281,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1104.0,,1.0,
Car 367,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",1104.8385801315992,0,,
Car 240,57.0,49,7,,,done,done charging,1105.0,,,83.71642909254182
Car 129,82.0,17,4,,,done,done charging,1106.0,,,211.88646026824932
Car 137,,,,87,,arrived,arrived,1108.0,,,
Car 137,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1108.0,,0.0,
Car 10,,,,117,,arrived,arrived,1109.0,,,
Car 10,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1109.0,,0.0,
Car 367,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1109.3702957180224,,20.0,
Car 332,58.0,7,1,,,done,done charging,1110.0,,,0.0
Car 267,,,,73,,arrived,arrived,1111.0,,,
Car 480,,,,25,,arrived,arrived,1111.0,,,
Car 267,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1111.0,,0.0,
Car 480,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1111.0,,0.0,
Car 20,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",1111.3628034616445,7,,
Car 20,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1115.3827360955088,,10.0,
Car 172,,,,1,,arrived,arrived,1116.0,,,
Car 67,58.0,17,2,,,done,done charging,1116.3628034616445,,,262.4309354668153
Car 70,94.0,77,6,,,done,done charging,1120.0,,,91.67281497261143
Car 172,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1121.0,1,,
Car 172,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1121.9452241234303,,5.0,
Car 337,60.0,49,7,,,done,done charging,1122.0,,,112.39053525988058
Car 302,101.0,71,5,,,done,done charging,1129.0,,,18.510621491494938
Car 132,53.0,1,0,,,done,done charging,1130.281785681127,,,195.78203285284735
Car 255,,,,22,,arrived,arrived,1132.0,,,
Car 225,117.0,17,2,,,done,done charging,1133.8922672446786,,,92.64731686345067
Car 17,,,,9,,arrived,arrived,1135.0,,,
Car 385,,,,34,,arrived,arrived,1135.0,,,
Car 17,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1135.0,,0.0,
Car 385,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1135.0,,0.0,
Car 226,,,,24,,arrived,arrived,1137.0,,,
Car 255,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",1137.0,3,,
Car 226,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1137.0,,0.0,
Car 27,,,,1,,arrived,arrived,1138.0,,,
Car 27,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1138.9527336252704,,5.0,
Car 292,,,,61,,arrived,arrived,1141.0,,,
Car 146,105.0,1,0,,,done,done charging,1145.0,,,79.21563543900055
Car 292,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1146.0,2,,
Car 429,,,,63,,arrived,arrived,1147.0,,,
Car 486,,,,50,,arrived,arrived,1147.0,,,
Car 292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1148.112741497001,,5.0,
Car 201,,,,10,,arrived,arrived,1149.0,,,
Car 281,45.0,77,6,,,done,done charging,1149.0,,,0.0
Car 486,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1149.0,,2.0,
Car 33,,,,11,,arrived,arrived,1150.0,,,
Car 33,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1150.0,,0.0,
Car 56,,,,54,,arrived,arrived,1151.0,,,
Car 73,52.0,1,0,,,done,done charging,1151.0,,,90.63231188161029
Car 56,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1151.0,,0.0,
Car 142,94.0,17,4,,,done,done charging,1152.0,,,226.96083866827195
Car 429,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",1152.0,7,,
Car 230,90.0,19,3,,,done,done charging,1152.318780327188,,,57.0933680999676
Car 279,112.0,17,2,,,done,done charging,1153.3628034616445,,,186.2728267085428
Car 429,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),1153.805718400748,,5.0,
Car 368,,,,89,,arrived,arrived,1154.0,,,
Car 215,86.0,17,2,,,done,done charging,1154.0,,,309.44969592164466
Car 304,57.0,17,4,,,done,done charging,1154.0,,,144.75845650600084
Car 201,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1154.0,2,,
Car 368,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1154.0,,0.0,
Car 49,65.0,77,6,,,done,done charging,1155.0,,,75.00199374016712
Car 190,,,,19,,arrived,arrived,1156.0,,,
Car 190,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 201,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1156.112741497001,,5.0,
Car 463,108.0,7,1,,,done,done charging,1157.0,,,54.86803450095119
Car 96,,,,62,,arrived,arrived,1158.0,,,
Car 96,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1158.0,,0.0,
Car 446,,,,62,,arrived,arrived,1159.0,,,
Car 484,78.0,19,3,,,done,done charging,1159.318780327188,,,31.855196656143196
Car 362,,,,9,,arrived,arrived,1162.0,,,
Car 423,,,,50,,arrived,arrived,1162.0,,,
Car 267,51.0,17,4,,,done,done charging,1162.0,,,195.64407842046415
Car 171,,,,11,,arrived,arrived,1164.0,,,
Car 181,,,,55,,arrived,arrived,1164.0,,,
Car 469,,,,52,,arrived,arrived,1164.0,,,
Car 294,78.0,7,1,,,done,done charging,1164.0,,,167.636868552237
Car 446,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1164.0,2,,
Car 171,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1164.0,,0.0,
Car 181,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1164.0,,0.0,
Car 469,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1164.0,,0.0,
Car 10,56.0,1,0,,,done,done charging,1165.0,,,146.8231423992997
Car 362,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1167.0,2,,
Car 423,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1167.0,0,,
Car 423,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1168.5500192822706,,5.0,
Car 172,47.0,7,1,,,done,done charging,1168.9452241234303,,,78.73716948175102
Car 446,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1171.112741497001,0,,
Car 341,,,,7,,arrived,arrived,1172.0,,,
Car 341,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1172.0,,0.0,
Car 446,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1173.281785681127,,10.0,
Car 223,,,,37,,arrived,arrived,1174.0,,,
Car 480,63.0,49,7,,,done,done charging,1174.0,,,20.81840575069937
Car 223,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1174.0,,0.0,
Car 362,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",1174.112741497001,5,,
Car 496,105.0,71,5,,,done,done charging,1175.0,,,89.19036556155834
Car 362,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1175.0050087416796,,10.0,
Car 137,68.0,7,1,,,done,done charging,1176.0,,,164.62835022255499
Car 20,61.0,49,7,,,done,done charging,1176.3827360955088,,,248.41410396554758
Car 29,,,,4,,arrived,arrived,1177.0,,,
Car 114,,,,74,,arrived,arrived,1177.0,,,
Car 114,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1177.0,,0.0,
Car 130,,,,9,,arrived,arrived,1178.0,,,
Car 270,107.0,17,4,,,done,done charging,1180.805718400748,,,178.17083586547486
Car 22,,,,66,,arrived,arrived,1181.0,,,
Car 269,,,,60,,arrived,arrived,1182.0,,,
Car 29,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",1182.0,0,,
Car 130,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1183.0,2,,
Car 29,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1183.5500192822706,,5.0,
Car 353,109.0,17,4,,,done,done charging,1186.0,,,144.75845650600084
Car 22,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1186.0,2,,
Car 269,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1187.0,2,,
Car 116,,,,62,,arrived,arrived,1188.0,,,
Car 289,,,,7,,arrived,arrived,1190.0,,,
Car 289,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1190.0,,0.0,
Car 130,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",1190.112741497001,5,,
Car 170,,,,46,,arrived,arrived,1191.0,,,
Car 170,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1191.0,,0.0,
Car 233,,,,16,,arrived,arrived,1192.0,,,
Car 116,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",1193.0,2,,
Car 22,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1193.112741497001,0,,
Car 385,59.0,71,5,,,done,done charging,1194.0,,,36.728325213639614
Car 130,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),1194.0,,12.994991258320397,
Car 269,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1194.112741497001,0,,
Car 367,87.0,1,0,,,done,done charging,1196.3702957180224,,,244.03541592361765
Car 22,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1196.3702957180224,,11.088510036895286,
Car 233,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",1197.0,5,,
Car 116,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1200.112741497001,0,,
Car 269,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1201.281785681127,1,,
